Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b61c858df60785247d7921030b9e02dc6479f8f4cf09d828377cb2e09dfc6900,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154462,52.962395,On or near Pedestrian Subway,E01013815,Nottingham 022C,Offender given a caution
b61c858df60785247d7921030b9e02dc6479f8f4cf09d828377cb2e09dfc6900,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154462,52.962395,On or near Pedestrian Subway,E01013815,Nottingham 022C,Offender given a caution
a68943b0a09018581cb9bb3594b40b6830c3e7ff2de7825e8c13dd8a29cf7851,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.247885,52.923666,On or near BARN CROFT,E01028101,Broxtowe 013E,Unable to prosecute suspect
3fb0fdbc77e3d5d4465350cfb6d61a9c64c7f95bde3f981f2d757b932996b042,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.107621,53.316849,On or near LILLEE COURT,E01028042,Bassetlaw 016E,Unable to prosecute suspect
478468e674a4c5d2007fe5fc6cf3237ccec16917479993928085d911583cf87b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.148030,52.957890,On or near Shopping Area,E01033399,Nottingham 023E,Suspect charged
241d1e67621a29e692513766db328f23ecaca5487c78794c01320d7475752cd2,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154263,52.963454,On or near TUDOR GROVE,E01013815,Nottingham 022C,Offender given a caution
50eaf7051a4e511a197380ed65ae5450cd19a5df390bf14d2964feca5d0f3f00,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.202514,53.037950,On or near HIGH STREET,E01027928,Ashfield 014B,Investigation complete; no suspect identified
654bad03e90a4afa60ea11edcd5d9456dd665cbeccf574253129938a22eb5c89,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.246555,53.077286,On or near LITTLE OAK AVENUE,E01027995,Ashfield 010A,Action to be taken by another organisation
c6a23276abc6d2da5ed84f20421dc328ece764dffb7dc895085dffe002831806,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.084554,52.980449,On or near AXFORD CLOSE,E01028172,Gedling 011A,Suspect charged
70f3c8da618812b4d2945ed2ebc36c62a7c7e712c98a6c5323673714c5762968,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.207414,53.139948,On or near MOOR STREET,E01028268,Mansfield 008D,Action to be taken by another organisation
ffd656c6ff3655a203f6a0fdfdea684f9788767c7882901d0379fd132e8f7c39,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.125239,52.965249,On or near THIRLMERE CLOSE,E01013942,Nottingham 016D,Suspect charged
bd3e7647ec54ca7313be41be5ea86c7b64f498ea0285e1d7e86654f7c32587ff,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.147591,52.955945,On or near Shopping Area,E01033409,Nottingham 023H,Investigation complete; no suspect identified
dea827eb75cc8ddee361cb7fbfb293043c7d30870491c6415e87fe4397fb7cc5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.152427,52.954541,On or near Nightclub,E01033406,Nottingham 039E,Unable to prosecute suspect
ec0992620094ad4ce2aa239fd539c114c32f64f79fd731337dcfb9db7fb449ba,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.213894,52.976350,On or near WITHERN ROAD,E01013822,Nottingham 011C,Suspect charged
e1b050545b8e9237bda1b0523589508eb1fa1897d99b1970700c8da6ea507cb7,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.143842,52.953608,On or near CARLTON STREET,E01033406,Nottingham 039E,Suspect charged
1e9e52d76d43a03ae0d0f6d4869408b406310036f82424231718f84828626f73,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.257966,52.996976,On or near JAMES STREET,E01028106,Broxtowe 016B,Unable to prosecute suspect
dce0f8caaa74cf5f75ad94d0e9b0cd8b5cb41f36e49bea9583e9ff0a7cfad048,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.267728,53.113906,On or near KIRKBY ROAD,E01027974,Ashfield 005D,Suspect charged
a19218cbbf83dd8f34e33d3f6949bd140fff06a5bdbb9ecdee4ab7a060930a93,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.155052,52.956547,On or near Parking Area,E01013816,Nottingham 022D,Unable to prosecute suspect
b7c1066d7dfacf6ee481f3a12f9effc5b5cbbef7a2e1ae496eab7f5a80ddb8c7,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.806490,53.075018,On or near Parking Area,E01028335,Newark and Sherwood 009E,Unable to prosecute suspect
f3cc2b0737e3c9734b701e21d2b2155d3acfc7a010eaa3a007db7199b1ace707,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.155815,52.983898,On or near Prison,E01013967,Nottingham 007E,Suspect charged
74b706180a7a096238d24236d29c08e099580b7e993a8ea8d6a477c6cb1be77f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.182170,52.978886,On or near MOUNT PLEASANT,E01013832,Nottingham 009D,Unable to prosecute suspect
5d4620e1018ecb9c48c0e097f6e93bc1b81e336f4123ecdf666f05b920d18757,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.187277,52.905900,On or near DALEHEAD ROAD,E01013912,Nottingham 036D,Further investigation is not in the public interest
a6057b2b4d116b6f08604c47883f5088bc3fa7214884d113ca4ece5e409e0c70,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.221817,52.975530,On or near HONITON ROAD,E01013822,Nottingham 011C,Action to be taken by another organisation
89436e42434e746f8fcb2f49a7be818538819e9f4cd7b827690152eed480c5c1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.263370,52.910450,On or near FREELAND CLOSE,E01028136,Broxtowe 015B,Investigation complete; no suspect identified
72600e792257e074f60f2a9b6bef2fdb0b0e95b3b8a9e3a6b048465afa8df26f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.110614,53.356998,On or near THE GREEN,E01028003,Bassetlaw 004C,Investigation complete; no suspect identified
830896fd14b0ffa2d2f7f58e0792b570c7897a88be5c56379457d24bc7c78cda,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.240444,53.131893,On or near Supermarket,E01027985,Ashfield 004E,Investigation complete; no suspect identified
40401ec928b4fd13f7a5f4736c0fc38823b37de20356cf16e44b87f1eea14f10,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.194157,53.148588,On or near Parking Area,E01028274,Mansfield 009C,Unable to prosecute suspect
4d7e2accf49b46d259dec2f6e0433910e287cdaf02fab9a5b6be7fb1d71e63cf,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.166005,52.969875,On or near STANLEY ROAD,E01013845,Nottingham 017C,Action to be taken by another organisation
ef446f23196da72ec8ada31f85822342bb9c5acfcbdb1c4a576661747b791ebd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.984281,53.208973,On or near CHURCH LANE,E01028301,Newark and Sherwood 001A,Action to be taken by another organisation
4c7a44539afedd43a24744d5208f321ba391b6c56e5aa18db11b5c4268216c28,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.098048,52.965450,On or near BIRCH AVENUE,E01028155,Gedling 014A,Unable to prosecute suspect
81776edb06286934cb07bec043cde4250500fd9067b639b750d50c098693a03b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.134774,53.125123,On or near RANSOM ROAD,E01028254,Mansfield 012A,Suspect charged
057474b355aee5840d44a72f8b35fd70d0f3a39803df4fbfa374c20ac45b1eee,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.134774,53.125123,On or near RANSOM ROAD,E01028254,Mansfield 012A,Suspect charged
80968d7e765220f6643766e31d425176ab638adcad3a5a282f626301c40de402,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.175284,52.962694,On or near WALLAN STREET,E01013945,Nottingham 026B,Action to be taken by another organisation
343fae5adee7339288e79ad51573c2eb338e1f171dc583bb363493a8a0833892,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.134774,53.125123,On or near RANSOM ROAD,E01028254,Mansfield 012A,Formal action is not in the public interest
18066df23dfe79bd80efdf91d654357156340fbc206053a8bb359342ad260d40,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.278891,53.001105,On or near B6010,E01028105,Broxtowe 016A,Unable to prosecute suspect
6afda00ee02e211291fa61053b5e7680e91acb07da3880e7116d02e1493bf367,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.837672,53.290407,On or near Hospital,E01028033,Bassetlaw 015C,Suspect charged
bc37acc8e2d26c3e5ff2ed48e1187eaf7cf12fcc13cd6fe270ac2c8a7294b790,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.250122,53.083332,On or near NUNCARGATE ROAD,E01027996,Ashfield 010B,Investigation complete; no suspect identified
c821d1cd0d386e83649a33619e5f15ce7935db063adaaf465f1a82a175340501,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.154412,52.997013,On or near EDWARDS LANE,E01013853,Nottingham 006A,Suspect charged
1639b17b0ab76893b67bd120366fc4193d476b50201f8216a82330e170af7930,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.233335,52.996217,On or near BACK LANE,E01028124,Broxtowe 004F,Unable to prosecute suspect
c4efaa6e2bf51ae72b841640e57d92390023f59f4fc57d9fddb81377a6cb8413,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.186979,53.145438,On or near WALLIS ROAD,E01028276,Mansfield 009E,Unable to prosecute suspect
ec728ac6290b8b6e36edfbc309a4b5fbcfb16ef2b6587088ccf86f6cc8a3645f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.198440,53.026821,On or near SPRUCE GROVE,E01027930,Ashfield 016B,Unable to prosecute suspect
2925d5bc15fdf5a2cb2a10c2df1f4a8f44a8bc88fcab81a9539ed3bc0f24aa3b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.153622,52.939052,On or near QUEEN'S WALK,E01013870,Nottingham 040A,Suspect charged
df279f18e6edd9b631231106a4893fcf72ba5861a24173f64c1552e7b5608e79,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.130093,53.326418,On or near SAMIAN CLOSE,E01028049,Bassetlaw 006D,Unable to prosecute suspect
32cadabb66f7f5dc0e98c26002ed002e9c9a6684f17b3c524f31c7186bd540d9,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.151978,52.952390,On or near Nightclub,E01033400,Nottingham 039B,Unable to prosecute suspect
40f09de4fef6a4002fa1a50a9c99bd1feb0de3e7c7913e34f2d98ca9d9e7b459,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.191013,53.158328,On or near BURNS AVENUE,E01028273,Mansfield 005D,Suspect charged
230b4d442a3bbd2bfe0712343f88a48bb3f2a81ef497f6a6e4679f2a0145e209,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.262100,53.124092,On or near HIGH STREET,E01027976,Ashfield 005E,Investigation complete; no suspect identified
40fd122f175be2bbc5453f47246ab20a12c3559eb329331912dafb5cb983ca8b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.176465,52.957776,On or near DENMAN STREET CENTRAL,E01013947,Nottingham 026D,Unable to prosecute suspect
3e300ef88da9b5f5467cd4680ac5e6e5f102f6bc4f84073d7e4218c3a153c700,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.188120,52.902121,On or near HIGHWRAY GROVE,E01013905,Nottingham 036A,Unable to prosecute suspect
60f719b3d124f8b0791fdf04768151c005ccececcd81511f6d58ca212f4e09f3,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Investigation complete; no suspect identified
368d24e10054051354477b547eda96c380385527bb67bf6c1fd435cab342162c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.219813,53.137117,On or near DUNOON ROAD,E01028246,Mansfield 010E,Unable to prosecute suspect
2337232aad63c202185bf52bd5d4e0125a97702727f70f72906fbae7b0d5dfa9,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Suspect charged
76f0b6cf6c1357c027f6141acb1a5fc264d3ac1551cc9cb026619dd060077f8f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.814179,53.070106,On or near BOUNDARY COURT,E01028335,Newark and Sherwood 009E,Suspect charged
458bfbbdf2c6fb550c34b9032e152250beeda344319b6bd80994d990ddf95d53,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.976589,53.272272,On or near HEADLAND AVENUE,E01028040,Bassetlaw 014A,Unable to prosecute suspect
858965e151b22445845bcd196660652d615dc94431552fd9940a38406001c73e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.185737,52.988781,On or near MANDALAY STREET,E01013829,Nottingham 009A,Unable to prosecute suspect
385d6095ee47bdcbc5ceb1a20de2536a27149ca3664044314ae26e80fd999bfd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.185737,52.988781,On or near MANDALAY STREET,E01013829,Nottingham 009A,Unable to prosecute suspect
dbd0f8829c25363cc7e21e106b324f368aff67b6962c8cc4375c35c87dbeabf5,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.120002,53.303098,On or near BOUNDARY ROW,E01028068,Bassetlaw 012D,Suspect charged
7dd017cbdeff47eb5f73b09687575f55fd8dff47a4f3fbc428cc6f4bccd2ec17,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.186777,52.998470,On or near IMPERIAL ROAD,E01013889,Nottingham 004C,Unable to prosecute suspect
b786dba6f468176c811828b0b8d0ff1e209923f3b88eef7b9ebdd9915adba70e,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.242527,52.998829,On or near ST PATRICK'S ROAD,E01028122,Broxtowe 004D,Investigation complete; no suspect identified
4b9c8f31c9efa02cddcc965c4b754cd3316d1525b0fc365eafcf4a12c5c4e724,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149330,53.135736,On or near WINSTER WAY,E01028263,Mansfield 012D,Action to be taken by another organisation
34d6eab32c2a3f95dcad705a4f7fb648b174a659d8556fad31df8081f8150784,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.189355,52.940335,On or near Further/Higher Educational Building,E01013975,Nottingham 032C,Suspect charged
14c10851393e549f25b27fb0d212e9e6f0e263be4cb976ee5e34b9bb277a89cd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.149045,52.953187,On or near SOUTH PARADE,E01033406,Nottingham 039E,Suspect charged
d87e6540142543babd4548351477b43fbb9ded17bc0a19bb222f0afec97c38a1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.029253,52.947163,On or near GOLF ROAD,E01028414,Rushcliffe 003E,Investigation complete; no suspect identified
5ff21dca94d23b74d0411a6b68bbeae78e40a1ac2d9baf9a8bdf7d91a4df4d57,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.168672,52.906886,On or near OLDOAK ROAD,E01013899,Nottingham 035C,Unable to prosecute suspect
c0347a9763f1597693ee2c9270569db16cb3ff77e1fa090efc216784339a7081,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.193347,52.956120,On or near WESTHAY COURT,E01013978,Nottingham 027B,Unable to prosecute suspect
7b496299aeef85b09cff0c742806adb293e86eba225f5fe2f78cd5ae557d6b48,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.261435,53.101012,On or near GLADSTONE TERRACE,E01027955,Ashfield 008B,Suspect charged
7b496299aeef85b09cff0c742806adb293e86eba225f5fe2f78cd5ae557d6b48,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.261435,53.101012,On or near GLADSTONE TERRACE,E01027955,Ashfield 008B,Suspect charged
7b496299aeef85b09cff0c742806adb293e86eba225f5fe2f78cd5ae557d6b48,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.261435,53.101012,On or near GLADSTONE TERRACE,E01027955,Ashfield 008B,Suspect charged
45a78a5e000d384c25bc1c2f602910f4f97e2af135ffecc29b7aa360bebfd71f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.146214,52.949535,On or near Pedestrian Subway,E01033403,Nottingham 039D,Suspect charged
0b17785023535186288569cc541e120d3a7d1a2589d2b9c22b14c3828eb9a034,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.806075,53.057133,On or near BOWBRIDGE LANE,E01033394,Newark and Sherwood 012G,Unable to prosecute suspect
3cf010d424bc418765d25e7a526e86b92035a1797ea6f91732b6e602bc321770,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.164290,53.007825,On or near CRAMPTON COURT,E01013851,Nottingham 038C,Formal action is not in the public interest
f64d0f5b01e027fa3a6445b4ff1f77810674e282b236295850cbdaf025968e7c,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.165086,53.009080,On or near HEATHRINGTON GARDENS,E01013851,Nottingham 038C,Formal action is not in the public interest
85a92f3707ddccf5692ea282ef6e3ab65fecb8cae25a2b309d587c1255e8be2b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.185737,52.988781,On or near MANDALAY STREET,E01013829,Nottingham 009A,Unable to prosecute suspect
767ee8cd42d43b515c94df31768ed8c5b7ab28e09b8fbb1d125d38e89a4aab67,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.273782,52.935208,On or near CRAWFORD AVENUE,E01028126,Broxtowe 008B,Suspect charged
767ee8cd42d43b515c94df31768ed8c5b7ab28e09b8fbb1d125d38e89a4aab67,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.273782,52.935208,On or near CRAWFORD AVENUE,E01028126,Broxtowe 008B,Suspect charged
767ee8cd42d43b515c94df31768ed8c5b7ab28e09b8fbb1d125d38e89a4aab67,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.273782,52.935208,On or near CRAWFORD AVENUE,E01028126,Broxtowe 008B,Suspect charged
767ee8cd42d43b515c94df31768ed8c5b7ab28e09b8fbb1d125d38e89a4aab67,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.273782,52.935208,On or near CRAWFORD AVENUE,E01028126,Broxtowe 008B,Suspect charged
767ee8cd42d43b515c94df31768ed8c5b7ab28e09b8fbb1d125d38e89a4aab67,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.273782,52.935208,On or near CRAWFORD AVENUE,E01028126,Broxtowe 008B,Suspect charged
009c6fee522a736e338d93137f5d86ed8502f239d1d0cc082e436df458dad708,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.802650,53.074620,On or near CHARLOTTE CLOSE,E01028305,Newark and Sherwood 007C,Local resolution
847df4ff6e95e0fe1f49baf75a71201189b64fc87160d8626c3b8d2e54f2577f,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.090100,53.041162,On or near PEPPER ROAD,E01028153,Gedling 002D,Unable to prosecute suspect
502fdcc1092c8d680ffb619ea10cf1c41ee16e02bfd045ff41d93fb44b268680,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.150053,52.948097,On or near CANAL STREET,E01033400,Nottingham 039B,Suspect charged
b93ce2f256798a1bfc12dccc9749cf82010f34b095f2565a1f3d24c347f35901,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Suspect charged
86c84a060e211c3c6ca70b6d760e37e9d0739e73ab974b63d79ede87d2a4723a,2019-01,Nottinghamshire Police,Nottinghamshire Police,-0.948659,53.315986,On or near Parking Area,E01028021,Bassetlaw 010E,Suspect charged
ff45c8523ec9034892b4a8d4884809f399df47aeb01597a88e5f5f229a07c94b,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.060074,53.422311,On or near DORCHESTER ROAD,E01028026,Bassetlaw 001D,Unable to prosecute suspect
21f3b742c234eeef9d96e0cf20c872dfe21093411bd1efccedefc0f68989d713,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.120027,53.308465,On or near ALBERT STREET,E01028057,Bassetlaw 012A,Unable to prosecute suspect
3d6c6745f662e5988e2f9cd41ea3aeb860ebdcae6dda728d10e8b2efb6d3ffdd,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.205021,53.004607,On or near ALDGATE CLOSE,E01013880,Nottingham 002B,Unable to prosecute suspect
5ee3650d3cb3d8c7b324e43f0d301a650de16680cac6d50708c0c1b2aa966bb1,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.195690,53.147330,On or near CLIFTON PLACE,E01028284,Mansfield 008F,Unable to prosecute suspect
930b7a7ed5ec05ad307ad237018b8ee67ba2891bbd02321364ea2eba1def1c63,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.182194,53.146295,On or near SANDY LANE,E01028276,Mansfield 009E,Unable to prosecute suspect
80fc532d5dff03fb005701bff02e26e431e29405f8823078a57e6744391baadf,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.165756,52.991331,On or near BELCONNEN ROAD,E01033397,Nottingham 006F,Unable to prosecute suspect
ad58257964892b0670197808272d84926819beb5fcfdf137e670fc2dbe7fa3ba,2019-01,Nottinghamshire Police,Nottinghamshire Police,-1.152397,52.953777,On or near LONG ROW WEST,E01033400,Nottingham 039B,Action to be taken by another organisation
